CH1,CH2,Start,Increment,
Volt,Volt,-1.00000e-03,5.00000e-06
-9.40e-01,-7.49e-01,
-9.80e-01,-7.68e-01,
-9.60e-01,-7.68e-01,
-9.40e-01,-7.49e-01,
-9.40e-01,-7.68e-01,
-9.80e-01,-7.49e-01,
-9.80e-01,-7.49e-01,
-9.40e-01,-7.68e-01,
-9.40e-01,-7.49e-01,
-9.80e-01,-7.68e-01,
-9.60e-01,-7.68e-01,
-9.40e-01,-7.49e-01,
-9.40e-01,-7.68e-01,
-9.80e-01,-7.49e-01,
-9.40e-01,-7.49e-01,
-9.80e-01,-7.68e-01,
-9.40e-01,-7.68e-01,
-9.80e-01,-7.49e-01,
-9.40e-01,-7.68e-01,
-9.80e-01,-7.49e-01,
-9.40e-01,-7.49e-01,
-9.80e-01,-7.68e-01,
-9.40e-01,-7.68e-01,
-9.80e-01,-7.49e-01,
-9.60e-01,-7.68e-01,
-9.40e-01,-7.49e-01,
-9.40e-01,-7.49e-01,
-9.80e-01,-7.68e-01,
-9.80e-01,-7.49e-01,
6.60e-01,-7.68e-01,
1.02e+00,-7.68e-01,
1.08e+00,-7.30e-01,
1.04e+00,-7.39e-01,
1.08e+00,-7.10e-01,
1.04e+00,-7.20e-01,
1.08e+00,-6.91e-01,
1.04e+00,-7.01e-01,
1.08e+00,-6.72e-01,
1.08e+00,-6.72e-01,
1.04e+00,-6.53e-01,
1.04e+00,-6.62e-01,
1.08e+00,-6.24e-01,
1.08e+00,-6.34e-01,
1.04e+00,-6.05e-01,
1.08e+00,-6.14e-01,
1.04e+00,-5.86e-01,
1.04e+00,-5.95e-01,
1.08e+00,-5.76e-01,
1.08e+00,-5.76e-01,
1.04e+00,-5.47e-01,
1.04e+00,-5.57e-01,
1.08e+00,-5.28e-01,
1.08e+00,-5.38e-01,
1.04e+00,-5.18e-01,
1.04e+00,-5.18e-01,
1.08e+00,-4.99e-01,
1.08e+00,-5.09e-01,
1.04e+00,-4.70e-01,
1.08e+00,-4.80e-01,
1.04e+00,-4.61e-01,
1.04e+00,-4.70e-01,
1.08e+00,-4.42e-01,
1.08e+00,-4.51e-01,
1.04e+00,-4.22e-01,
1.08e+00,-4.32e-01,
1.04e+00,-4.13e-01,
1.04e+00,-4.13e-01,
1.08e+00,-3.84e-01,
1.08e+00,-4.03e-01,
1.04e+00,-3.74e-01,
1.08e+00,-3.84e-01,
1.04e+00,-3.65e-01,
1.08e+00,-3.74e-01,
1.06e+00,-3.46e-01,
1.06e+00,-3.46e-01,
1.08e+00,-3.36e-01,
1.06e+00,-3.36e-01,
1.08e+00,-3.07e-01,
1.06e+00,-3.17e-01,
1.08e+00,-2.98e-01,
1.08e+00,-3.07e-01,
1.06e+00,-2.78e-01,
1.06e+00,-2.98e-01,
1.08e+00,-2.69e-01,
1.06e+00,-2.69e-01,
1.08e+00,-2.50e-01,
1.06e+00,-2.59e-01,
1.08e+00,-2.40e-01,
1.08e+00,-2.50e-01,
1.06e+00,-2.21e-01,
1.06e+00,-2.30e-01,
1.08e+00,-2.11e-01,
1.06e+00,-2.21e-01,
1.08e+00,-2.02e-01,
1.06e+00,-2.11e-01,
1.08e+00,-1.82e-01,
1.06e+00,-1.92e-01,
1.08e+00,-1.63e-01,
1.06e+00,-1.73e-01,
1.08e+00,-1.54e-01,
1.06e+00,-1.63e-01,
1.08e+00,-1.44e-01,
1.06e+00,-1.54e-01,
1.08e+00,-1.34e-01,
1.06e+00,-1.44e-01,
1.08e+00,-1.25e-01,
1.06e+00,-1.25e-01,
1.08e+00,-1.06e-01,
1.08e+00,-1.15e-01,
1.04e+00,-8.64e-02,
1.04e+00,-9.60e-02,
1.08e+00,-7.68e-02,
1.08e+00,-8.64e-02,
1.04e+00,-6.72e-02,
1.04e+00,-7.68e-02,
1.08e+00,-5.76e-02,
1.08e+00,-6.72e-02,
1.04e+00,-4.80e-02,
1.08e+00,-4.80e-02,
1.04e+00,-2.88e-02,
1.04e+00,-3.84e-02,
1.08e+00,-1.92e-02,
1.08e+00,-2.88e-02,
1.04e+00,-9.60e-03,
1.04e+00,-1.92e-02,
1.08e+00,0.00e+00,
1.04e+00,-9.60e-03,
1.08e+00,9.60e-03,
1.04e+00,0.00e+00,
1.08e+00,1.92e-02,
1.04e+00,1.92e-02,
1.08e+00,3.84e-02,
1.04e+00,2.88e-02,
1.08e+00,4.80e-02,
1.04e+00,3.84e-02,
1.08e+00,5.76e-02,
1.08e+00,4.80e-02,
1.04e+00,6.72e-02,
1.04e+00,5.76e-02,
1.08e+00,7.68e-02,
1.04e+00,7.68e-02,
1.08e+00,6.72e-02,
1.08e+00,6.72e-02,
1.04e+00,8.64e-02,
1.04e+00,7.68e-02,
1.08e+00,9.60e-02,
1.04e+00,9.60e-02,
1.08e+00,1.15e-01,
1.04e+00,1.06e-01,
1.08e+00,1.25e-01,
1.04e+00,1.15e-01,
1.08e+00,1.34e-01,
1.06e+00,1.25e-01,
1.08e+00,1.44e-01,
1.06e+00,1.44e-01,
1.08e+00,1.25e-01,
1.06e+00,1.34e-01,
1.08e+00,1.54e-01,
1.06e+00,1.44e-01,
1.08e+00,1.63e-01,
1.06e+00,1.54e-01,
1.08e+00,1.82e-01,
1.06e+00,1.73e-01,
1.08e+00,1.82e-01,
1.06e+00,1.73e-01,
1.08e+00,1.92e-01,
1.06e+00,1.82e-01,
1.08e+00,2.02e-01,
1.06e+00,1.92e-01,
1.08e+00,2.11e-01,
1.08e+00,1.92e-01,
1.04e+00,2.11e-01,
1.06e+00,2.02e-01,
1.08e+00,2.21e-01,
1.06e+00,2.11e-01,
1.08e+00,2.30e-01,
1.08e+00,2.21e-01,
1.06e+00,2.40e-01,
1.06e+00,2.21e-01,
1.08e+00,2.40e-01,
1.06e+00,2.30e-01,
1.08e+00,2.59e-01,
1.08e+00,2.50e-01,
1.06e+00,2.69e-01,
1.06e+00,2.50e-01,
1.08e+00,2.69e-01,
1.06e+00,2.59e-01,
1.08e+00,2.78e-01,
1.08e+00,2.78e-01,
1.04e+00,2.69e-01,
1.04e+00,2.69e-01,
1.08e+00,2.88e-01,
1.04e+00,2.78e-01,
1.08e+00,2.98e-01,
1.04e+00,2.98e-01,
1.08e+00,2.88e-01,
1.08e+00,2.88e-01,
1.04e+00,3.07e-01,
1.04e+00,3.07e-01,
1.08e+00,2.98e-01,
1.04e+00,2.98e-01,
1.08e+00,3.17e-01,
1.08e+00,3.17e-01,
1.04e+00,3.36e-01,
1.04e+00,3.26e-01,
1.08e+00,3.36e-01,
1.04e+00,3.26e-01,
1.08e+00,3.46e-01,
1.08e+00,3.36e-01,
1.04e+00,3.46e-01,
1.04e+00,3.36e-01,
1.08e+00,3.55e-01,
1.04e+00,3.55e-01,
1.08e+00,3.46e-01,
1.04e+00,3.46e-01,
1.08e+00,3.65e-01,
1.04e+00,3.65e-01,
1.08e+00,3.55e-01,
1.04e+00,3.55e-01,
1.08e+00,3.74e-01,
1.08e+00,3.74e-01,
1.04e+00,3.65e-01,
1.04e+00,3.65e-01,
1.08e+00,3.84e-01,
1.04e+00,3.74e-01,
1.08e+00,3.94e-01,
1.04e+00,3.84e-01,
1.08e+00,4.03e-01,
1.04e+00,3.94e-01,
1.08e+00,4.03e-01,
1.08e+00,3.94e-01,
1.04e+00,4.13e-01,
1.06e+00,4.03e-01,
1.08e+00,4.13e-01,
1.06e+00,4.03e-01,
1.08e+00,4.22e-01,
1.06e+00,4.22e-01,
1.08e+00,4.13e-01,
1.06e+00,4.13e-01,
1.08e+00,4.32e-01,
1.06e+00,4.22e-01,
1.08e+00,4.32e-01,
1.06e+00,4.22e-01,
1.08e+00,4.42e-01,
1.06e+00,4.42e-01,
1.08e+00,4.22e-01,
1.06e+00,4.32e-01,
1.08e+00,4.51e-01,
1.06e+00,4.51e-01,
1.08e+00,4.32e-01,
1.06e+00,4.51e-01,
1.08e+00,4.42e-01,
1.06e+00,4.42e-01,
1.08e+00,4.70e-01,
1.06e+00,4.61e-01,
1.08e+00,4.61e-01,
1.08e+00,4.61e-01,
1.06e+00,4.80e-01,
1.06e+00,4.61e-01,
1.08e+00,4.80e-01,
1.06e+00,4.70e-01,
1.08e+00,4.80e-01,
1.06e+00,4.70e-01,
1.08e+00,4.90e-01,
1.06e+00,4.80e-01,
1.08e+00,4.90e-01,
1.06e+00,4.90e-01,
1.08e+00,4.80e-01,
1.08e+00,4.80e-01,
1.04e+00,4.99e-01,
1.04e+00,4.99e-01,
1.08e+00,4.90e-01,
1.04e+00,4.90e-01,
1.08e+00,5.09e-01,
1.04e+00,5.09e-01,
1.08e+00,4.90e-01,
1.08e+00,5.09e-01,
1.04e+00,4.99e-01,
1.04e+00,4.99e-01,
1.08e+00,5.18e-01,
1.04e+00,5.18e-01,
1.08e+00,4.99e-01,
1.04e+00,5.18e-01,
1.08e+00,5.09e-01,
1.04e+00,5.09e-01,
1.08e+00,5.28e-01,
1.08e+00,5.28e-01,
1.04e+00,5.09e-01,
1.04e+00,5.28e-01,
1.08e+00,5.18e-01,
1.04e+00,5.18e-01,
1.08e+00,5.38e-01,
1.08e+00,5.28e-01,
1.04e+00,5.47e-01,
1.08e+00,5.38e-01,
1.04e+00,5.47e-01,
1.08e+00,5.38e-01,
1.04e+00,5.47e-01,
1.04e+00,5.38e-01,
1.08e+00,5.57e-01,
1.08e+00,5.47e-01,
1.04e+00,5.57e-01,
1.08e+00,5.47e-01,
1.04e+00,5.57e-01,
1.04e+00,5.47e-01,
1.08e+00,5.66e-01,
1.04e+00,5.47e-01,
1.08e+00,5.66e-01,
1.04e+00,5.57e-01,
1.08e+00,5.66e-01,
1.08e+00,5.57e-01,
1.04e+00,5.66e-01,
1.08e+00,5.57e-01,
1.06e+00,5.76e-01,
1.06e+00,5.66e-01,
1.08e+00,5.76e-01,
1.06e+00,5.76e-01,
1.08e+00,5.66e-01,
1.06e+00,5.66e-01,
1.08e+00,5.86e-01,
1.06e+00,5.66e-01,
1.08e+00,5.86e-01,
1.06e+00,5.86e-01,
1.08e+00,5.76e-01,
1.08e+00,5.86e-01,
1.06e+00,5.76e-01,
1.06e+00,5.76e-01,
1.08e+00,5.95e-01,
1.06e+00,5.76e-01,
1.08e+00,5.95e-01,
1.08e+00,5.95e-01,
1.06e+00,5.86e-01,
1.06e+00,5.95e-01,
1.08e+00,5.86e-01,
1.06e+00,5.95e-01,
1.08e+00,5.86e-01,
1.06e+00,5.86e-01,
1.08e+00,6.05e-01,
1.06e+00,6.05e-01,
1.08e+00,5.86e-01,
1.06e+00,6.05e-01,
1.08e+00,6.05e-01,
1.06e+00,6.05e-01,
1.08e+00,6.05e-01,
1.06e+00,5.95e-01,
1.08e+00,6.24e-01,
1.06e+00,6.24e-01,
1.08e+00,5.95e-01,
1.08e+00,6.24e-01,
1.04e+00,6.14e-01,
1.08e+00,6.14e-01,
1.04e+00,6.24e-01,
1.04e+00,6.14e-01,
1.08e+00,6.24e-01,
1.04e+00,6.14e-01,
1.08e+00,6.34e-01,
1.08e+00,6.34e-01,
1.04e+00,6.14e-01,
1.04e+00,6.24e-01,
1.08e+00,6.34e-01,
1.04e+00,6.24e-01,
1.08e+00,6.34e-01,
1.08e+00,6.24e-01,
1.04e+00,6.34e-01,
1.08e+00,6.24e-01,
1.04e+00,6.43e-01,
1.08e+00,6.24e-01,
1.04e+00,6.43e-01,
1.08e+00,6.43e-01,
1.04e+00,6.34e-01,
1.08e+00,6.34e-01,
1.04e+00,6.43e-01,
1.08e+00,6.34e-01,
1.04e+00,6.43e-01,
1.08e+00,6.34e-01,
1.04e+00,6.43e-01,
1.08e+00,6.34e-01,
1.04e+00,6.53e-01,
1.08e+00,6.53e-01,
1.04e+00,6.34e-01,
1.08e+00,6.43e-01,
1.04e+00,6.53e-01,
1.08e+00,6.53e-01,
1.04e+00,6.43e-01,
1.04e+00,6.53e-01,
1.08e+00,6.43e-01,
1.08e+00,6.53e-01,
1.04e+00,6.43e-01,
1.08e+00,6.43e-01,
1.04e+00,6.62e-01,
1.08e+00,6.62e-01,
1.04e+00,6.43e-01,
1.06e+00,6.62e-01,
1.08e+00,6.53e-01,
1.06e+00,6.62e-01,
1.08e+00,6.53e-01,
1.06e+00,6.62e-01,
1.08e+00,6.53e-01,
1.06e+00,6.62e-01,
1.08e+00,6.53e-01,
1.06e+00,6.53e-01,
1.08e+00,6.72e-01,
1.06e+00,6.72e-01,
1.08e+00,6.53e-01,
1.06e+00,6.62e-01,
1.08e+00,6.72e-01,
1.06e+00,6.72e-01,
1.08e+00,6.62e-01,
1.08e+00,6.72e-01,
1.06e+00,6.62e-01,
1.06e+00,6.72e-01,
1.08e+00,6.62e-01,
1.06e+00,6.72e-01,
1.08e+00,6.62e-01,
1.06e+00,6.62e-01,
1.08e+00,6.91e-01,
1.06e+00,6.62e-01,
1.08e+00,6.91e-01,
1.06e+00,6.62e-01,
1.08e+00,6.91e-01,
1.06e+00,6.82e-01,
1.08e+00,6.91e-01,
1.06e+00,6.82e-01,
1.08e+00,6.91e-01,
1.08e+00,6.82e-01,
1.06e+00,6.91e-01,
1.08e+00,6.82e-01,
1.06e+00,6.91e-01,
1.08e+00,6.82e-01,
1.06e+00,7.01e-01,
1.06e+00,6.82e-01,
1.08e+00,7.01e-01,
1.06e+00,6.82e-01,
1.08e+00,7.01e-01,
1.06e+00,6.82e-01,
1.08e+00,7.01e-01,
1.06e+00,6.91e-01,
1.08e+00,7.01e-01,
1.06e+00,6.91e-01,
1.08e+00,7.01e-01,
1.06e+00,6.91e-01,
1.08e+00,7.01e-01,
1.06e+00,6.91e-01,
1.08e+00,7.01e-01,
1.06e+00,6.91e-01,
1.08e+00,7.01e-01,
1.06e+00,6.91e-01,
1.08e+00,7.01e-01,
1.06e+00,6.91e-01,
1.08e+00,7.10e-01,
1.06e+00,6.91e-01,
1.08e+00,7.10e-01,
1.06e+00,7.10e-01,
1.08e+00,6.91e-01,
1.06e+00,7.10e-01,
1.08e+00,6.91e-01,
1.06e+00,7.10e-01,
1.08e+00,7.01e-01,
1.06e+00,7.10e-01,
1.08e+00,7.01e-01,
1.06e+00,7.01e-01,
1.08e+00,7.10e-01,
1.06e+00,7.01e-01,
1.08e+00,7.10e-01,
1.08e+00,7.01e-01,
1.06e+00,7.10e-01,
1.06e+00,7.10e-01,
1.08e+00,7.01e-01,
1.06e+00,7.01e-01,
1.08e+00,7.20e-01,
1.06e+00,7.01e-01,
1.08e+00,7.20e-01,
1.08e+00,7.20e-01,
1.06e+00,7.01e-01,
1.06e+00,7.20e-01,
1.08e+00,7.01e-01,
1.06e+00,7.10e-01,
1.08e+00,7.20e-01,
1.06e+00,7.20e-01,
1.08e+00,7.10e-01,
1.06e+00,7.10e-01,
1.08e+00,7.20e-01,
1.08e+00,7.10e-01,
1.06e+00,7.20e-01,
1.06e+00,7.20e-01,
1.08e+00,7.10e-01,
1.06e+00,7.10e-01,
1.08e+00,7.20e-01,
1.06e+00,7.20e-01,
1.08e+00,7.10e-01,
1.06e+00,7.10e-01,
1.08e+00,7.30e-01,
1.06e+00,7.30e-01,
1.08e+00,7.10e-01,
1.06e+00,7.10e-01,
1.08e+00,7.30e-01,
1.06e+00,7.10e-01,
1.08e+00,7.30e-01,
1.08e+00,7.30e-01,
1.06e+00,7.10e-01,
1.06e+00,7.20e-01,
1.08e+00,7.30e-01,
1.06e+00,7.20e-01,
1.08e+00,7.30e-01,
1.06e+00,7.30e-01,
1.08e+00,7.20e-01,
1.06e+00,7.30e-01,
1.08e+00,7.20e-01,
1.06e+00,7.20e-01,
1.08e+00,7.30e-01,
1.06e+00,7.20e-01,
1.08e+00,7.30e-01,
1.06e+00,7.30e-01,
1.08e+00,7.20e-01,
1.06e+00,7.30e-01,
1.08e+00,7.20e-01,
1.06e+00,7.20e-01,
1.08e+00,7.39e-01,
1.06e+00,7.20e-01,
1.08e+00,7.39e-01,
1.06e+00,7.20e-01,
1.10e+00,7.39e-01,
1.06e+00,7.39e-01,
1.08e+00,7.20e-01,
1.10e+00,7.39e-01,
1.06e+00,7.20e-01,
1.06e+00,7.39e-01,
1.08e+00,7.20e-01,
1.06e+00,7.30e-01,
1.08e+00,7.39e-01,
1.08e+00,7.39e-01,
1.06e+00,7.30e-01,
1.06e+00,7.39e-01,
1.08e+00,7.30e-01,
1.06e+00,7.39e-01,
1.08e+00,7.30e-01,
1.06e+00,7.39e-01,
1.08e+00,7.30e-01,
1.06e+00,7.30e-01,
1.08e+00,7.39e-01,
1.06e+00,7.30e-01,
1.08e+00,7.39e-01,
1.06e+00,7.39e-01,
1.08e+00,7.30e-01,
1.06e+00,7.39e-01,
1.08e+00,7.30e-01,
1.06e+00,7.39e-01,
1.08e+00,7.30e-01,
1.06e+00,7.39e-01,
1.08e+00,7.30e-01,
1.08e+00,7.30e-01,
1.06e+00,7.49e-01,
1.06e+00,7.30e-01,
1.10e+00,7.49e-01,
1.06e+00,7.49e-01,
1.08e+00,7.30e-01,
1.06e+00,7.49e-01,
1.08e+00,7.30e-01,
1.06e+00,7.30e-01,
1.08e+00,7.49e-01,
1.08e+00,7.49e-01,
1.06e+00,7.30e-01,
1.08e+00,7.39e-01,
1.06e+00,7.49e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.08e+00,7.39e-01,
1.08e+00,7.49e-01,
1.06e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.08e+00,7.39e-01,
1.06e+00,7.49e-01,
1.08e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.08e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.08e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.08e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.39e-01,
1.06e+00,7.49e-01,
1.08e+00,7.39e-01,
1.06e+00,7.68e-01,
1.08e+00,7.39e-01,
1.06e+00,7.39e-01,
1.08e+00,7.68e-01,
1.06e+00,7.39e-01,
1.10e+00,7.68e-01,
1.06e+00,7.39e-01,
1.08e+00,7.68e-01,
1.06e+00,7.68e-01,
1.08e+00,7.39e-01,
1.06e+00,7.49e-01,
1.10e+00,7.68e-01,
1.06e+00,7.39e-01,
1.08e+00,7.68e-01,
1.08e+00,7.68e-01,
1.06e+00,7.39e-01,
1.06e+00,7.68e-01,
1.08e+00,7.49e-01,
1.08e+00,7.49e-01,
1.06e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.08e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.08e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.08e+00,7.68e-01,
1.06e+00,7.68e-01,
1.10e+00,7.58e-01,
1.06e+00,7.68e-01,
1.10e+00,7.58e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.68e-01,
1.10e+00,7.58e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.68e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.78e-01,
1.10e+00,7.58e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.78e-01,
1.10e+00,7.58e-01,
1.06e+00,7.78e-01,
1.10e+00,7.58e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.10e+00,7.78e-01,
1.10e+00,7.78e-01,
1.06e+00,7.58e-01,
1.06e+00,7.78e-01,
1.10e+00,7.58e-01,
1.06e+00,7.78e-01,
1.10e+00,7.58e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.78e-01,
1.10e+00,7.68e-01,
1.06e+00,7.78e-01,
1.10e+00,7.68e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.78e-01,
1.10e+00,7.68e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.78e-01,
1.10e+00,7.68e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.78e-01,
1.10e+00,7.68e-01,
1.10e+00,7.68e-01,
1.06e+00,7.78e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
1.06e+00,7.68e-01,
1.10e+00,7.78e-01,
